1483750818.222	#49790	1414511	188	168	1414076	79	1414081	23	2760	0	200
1483750819.223	#49840	417000	68	14	416918	0	416927	23	2760	0	200
1483750819.225	#49841	417008	58	15	416891	44	416868	25	385	0	200
1483750819.227	#49842	416978	44	13	416873	48	416872	23	2760	0	200
1483750819.229	#49843	418970	194	39	418520	217	418636	25	385	0	200
1483750818.230	#49791	1421886	674	147	1420998	67	1421474	25	385	0	200
1483750819.237	#49845	418010	76	15	417548	371	417490	25	385	0	200
1483750819.239	#49846	418245	79	22	418144	0	418155	23	2760	0	200
1483750819.242	#49847	417401	65	14	417285	37	417288	25	385	0	200
1483750814.460	#49560	5201188	43	13	5201093	39	5201094	23	2760	0	200
1483750819.246	#49849	420631	62	19	420483	67	420483	25	385	0	200
1483750819.250	#49850	418972	143	18	418705	106	418707	23	2760	0	200
1483750819.253	#49851	421087	75	15	420927	70	420921	25	385	0	200
1483750818.257	#49793	1418017	471	99	1417405	42	1417650	25	385	0	200
1483750819.258	#49853	419049	0	0	419006	43	419002	25	385	0	200
1483750819.261	#49854	418807	69	15	418644	79	418639	23	2760	0	200
1483750809.870	#49098	11001274	909	130	11000235	0	11000000	23	0	110	0
1483750809.871	#49099	11001083	603	133	11000347	0	11000000	25	0	110	0
1483750809.871	#49100	11000926	396	130	11000400	0	11000000	23	0	110	0
1483750809.875	#49101	11002279	100	96	11002083	0	11000000	25	0	110	0
1483750809.893	#49102	11001536	319	150	11001067	0	11000000	23	0	110	0
1483750809.893	#49103	11001673	226	98	11001349	0	11000000	25	0	110	0
1483750809.908	#49104	11003028	300	97	11002631	0	11000000	23	0	110	0
1483750809.908	#49105	11002976	169	94	11002713	0	11000000	25	0	110	0
1483750809.909	#49106	11002777	65	66	11002646	0	11000000	23	0	110	0
1483750809.922	#49109	11007889	238	62	11007589	0	11000000	25	0	110	0
1483750809.954	#49112	11000861	87	93	11000681	0	11000000	23	0	110	0
1483750809.954	#49113	11001161	165	63	11000933	0	11000000	25	0	110	0
1483750810.064	#49125	11001016	1252	173	10999591	0	11000000	25	0	110	0
1483750810.065	#49127	11000429	392	112	10999925	0	11000000	25	0	110	0
1483750810.083	#49130	11001577	442	63	11001072	0	11000000	23	0	110	0
1483750810.083	#49131	11001844	317	64	11001463	0	11000000	25	0	110	0
1483750810.094	#49137	11000977	443	80	11000454	0	11000000	25	0	110	0
1483750810.094	#49138	11001032	331	66	11000635	0	11000000	23	0	110	0
1483750810.111	#49142	11000947	1969	66	10998912	0	11000000	23	0	110	0
1483750810.113	#49143	11001612	583	64	11000965	0	11000000	25	0	110	0
1483750810.140	#49144	11001859	2167	62	10999630	0	11000000	23	0	110	0
1483750810.140	#49145	11002055	1968	0	11000087	0	11000000	25	0	110	0
1483750810.140	#49146	11002050	1708	0	11000342	0	11000000	23	0	110	0
1483750810.141	#49147	11002073	1521	0	11000552	0	11000000	25	0	110	0
1483750810.141	#49148	11002089	1335	12	11000742	0	11000000	23	0	110	0
1483750810.141	#49149	11002105	1173	63	11000869	0	11000000	25	0	110	0
1483750810.141	#49150	11001929	863	62	11001004	0	11000000	23	0	110	0
1483750810.142	#49151	11001894	665	95	11001134	0	11000000	25	0	110	0
1483750810.142	#49152	11001904	580	64	11001260	0	11000000	23	0	110	0
1483750810.142	#49153	11001916	467	63	11001386	0	11000000	25	0	110	0
1483750810.156	#49154	11000641	452	130	11000059	0	11000000	23	0	110	0
1483750810.156	#49155	11000619	282	94	11000243	0	11000000	25	0	110	0
1483750810.161	#49156	11000958	179	202	11000577	0	11000000	23	0	110	0
1483750810.169	#49157	11002632	109	100	11002423	0	11000000	25	0	110	0
1483750810.178	#49158	11000884	1039	140	10999705	0	11000000	23	0	110	0
1483750810.178	#49159	11000793	855	101	10999837	0	11000000	25	0	110	0
1483750810.178	#49160	11000717	683	206	10999828	0	11000000	23	0	110	0
1483750810.179	#49161	11000616	595	103	10999918	0	11000000	25	0	110	0
1483750810.199	#49162	11001134	270	174	11000690	0	11000000	23	0	110	0
1483750810.212	#49163	11001285	443	40	11000802	0	11000000	25	0	110	0
1483750810.212	#49164	11001700	491	105	11001104	0	11000000	23	0	110	0
1483750810.213	#49165	11001863	258	103	11001502	0	11000000	25	0	110	0
1483750810.242	#49166	11001121	766	94	11000261	0	11000000	23	0	110	0
1483750810.242	#49167	11001277	631	63	11000583	0	11000000	25	0	110	0
1483750810.243	#49168	11001198	431	62	11000705	0	11000000	23	0	110	0
1483750810.243	#49169	11001248	307	60	11000881	0	11000000	25	0	110	0
1483750810.262	#49170	11004059	729	151	11003179	0	11000000	23	0	110	0
1483750810.262	#49171	11004203	624	139	11003440	0	11000000	25	0	110	0
1483750810.262	#49172	11004140	488	153	11003499	0	11000000	23	0	110	0
1483750810.270	#49173	11001460	304	96	11001060	0	11000000	25	0	110	0
1483750810.270	#49174	11001502	166	112	11001224	0	11000000	23	0	110	0
1483750810.286	#49175	11001797	347	114	11001336	0	11000000	25	0	110	0
1483750810.289	#49176	11000740	899	103	10999738	0	11000000	23	0	110	0
1483750810.290	#49177	11000910	602	94	11000214	0	11000000	25	0	110	0
1483750810.290	#49178	11001199	503	69	11000627	0	11000000	23	0	110	0
1483750810.306	#49179	11001541	975	143	11000423	0	11000000	25	0	110	0
1483750810.307	#49180	11001012	348	92	11000572	0	11000000	23	0	110	0
1483750810.325	#49181	11002149	490	134	11001525	0	11000000	25	0	110	0
1483750810.325	#49182	11002347	397	68	11001882	0	11000000	23	0	110	0
1483750810.326	#49183	11002401	282	67	11002052	0	11000000	25	0	110	0
1483750810.919	#49189	11005123	116	24	11004983	0	11000000	25	0	110	0
1483750810.939	#49192	11000972	231	66	11000675	0	11000000	23	0	110	0
1483750810.959	#49194	11002313	149	135	11002029	0	11000000	23	0	110	0
1483750810.966	#49196	11000805	193	143	11000469	0	11000000	23	0	110	0
1483750810.970	#49197	11001007	56	15	11000936	0	11000000	25	0	110	0
1483750810.983	#49200	11001733	73	19	11001641	0	11000000	23	0	110	0
1483750811.027	#49209	11002037	120	29	11001888	0	11000000	25	0	110	0
1483750811.059	#49221	11000884	107	17	11000760	0	11000000	25	0	110	0
1483750811.062	#49222	11001932	549	42	11001341	0	11000000	23	0	110	0
1483750815.145	#49634	6990520	111	102	6990028	279	6990017	23	2760	0	200
1483750819.267	#49856	2869824	15	16	2869643	150	2869641	23	2760	0	200
1483750819.270	#49857	2870226	64	14	2869720	428	2869668	25	385	0	200
1483750819.272	#49858	2869734	12	16	2869706	0	2869715	23	2760	0	200
1483750819.275	#49859	2868979	49	13	2868863	54	2868864	25	385	0	200
1483750819.277	#49860	2869592	21	13	2869406	152	2869329	23	2760	0	200
1483750818.277	#49795	3873176	1506	305	3871283	82	3872672	25	385	0	200
1483750819.282	#49862	2875462	90	18	2875290	64	2875291	23	2760	0	200
1483750819.286	#49863	2873809	72	24	2873666	47	2873667	25	385	0	200
1483750819.289	#49864	2871430	77	16	2871295	42	2871298	23	2760	0	200
1483750819.291	#49865	2875307	52	13	2875080	162	2875145	25	385	0	200
1483750819.293	#49866	2876084	43	12	2875940	89	2875932	23	2760	0	200
1483750819.295	#49867	2877376	119	29	2877228	0	2877257	25	385	0	200
1483750819.299	#49868	2884260	76	16	2884093	75	2884088	23	2760	0	200
1483750819.301	#49869	2885030	55	14	2884893	68	2884888	25	385	0	200
1483750819.304	#49870	2884854	66	15	2884642	131	2884630	23	2760	0	200
1483750819.306	#49871	2885740	49	14	2885677	0	2885684	25	385	0	200
1483750819.308	#49872	2886515	42	13	2886387	73	2886382	23	2760	0	200
1483750819.315	#49873	2882350	168	168	2881916	98	2881914	25	385	0	200
1483750819.318	#49874	2883394	97	23	2883080	194	2883092	23	2760	0	200
1483750819.322	#49875	2883071	151	40	2882766	114	2882775	25	385	0	200
1483750819.324	#49876	2883494	231	42	2883151	70	2883215	23	2760	0	200
1483750819.326	#49877	2883092	51	14	2883027	0	2883032	25	385	0	200
1483750819.328	#49878	2883000	42	13	2882749	196	2882722	23	2760	0	200
1483750819.329	#49879	2883256	78	21	2883157	0	2883164	25	385	0	200
1483750819.337	#49880	2879552	95	22	2879350	85	2879348	23	2760	0	200
1483750819.339	#49881	2880575	60	15	2880205	295	2880147	25	385	0	200
1483750819.345	#49882	2876842	179	36	2876574	53	2876603	23	2760	0	200
1483750819.356	#49883	2867913	1403	153	2866357	0	2866369	25	385	0	200
1483750819.362	#49884	2864221	19563	268	2843450	940	2848711	23	2760	0	200
1483750819.378	#49885	2849986	4449	173	2845364	0	2849387	25	385	0	200
1483750819.382	#49886	2849117	1406	705	2846694	312	2847573	23	2760	0	200
1483750819.382	#49887	2852165	1225	866	2850006	68	2851123	25	385	0	200
1483750819.383	#49888	2854455	1941	149	2852356	9	2854226	23	2760	0	200
1483750819.385	#49889	2855519	82	139	2855245	53	2855241	25	385	0	200
1483750819.388	#49890	2854193	107	120	2853966	0	2853972	23	2760	0	200
1483750819.390	#49891	2853935	69	15	2853682	169	2853627	25	385	0	200
1483750819.392	#49892	2854371	69	16	2854239	47	2854245	23	2760	0	200
1483750819.399	#49894	2855744	77	16	2855590	61	2855587	23	2760	0	200
1483750819.402	#49895	2854815	98	24	2854635	58	2854636	25	385	0	200
1483750819.404	#49896	2854959	112	26	2854702	119	2854688	23	2760	0	200
1483750819.406	#49897	2854629	46	14	2854569	0	2854575	25	385	0	200
1483750819.408	#49898	2854980	77	14	2854746	143	2854726	23	2760	0	200
1483750819.410	#49899	2855180	44	14	2855036	86	2855029	25	385	0	200
1483750819.411	#49900	2858344	51	15	2858232	46	2858239	23	2760	0	200
1483750819.414	#49901	2858760	70	15	2858604	71	2858599	25	385	0	200
1483750819.421	#49902	2854730	74	15	2854641	0	2854648	23	2760	0	200
1483750819.423	#49903	2855153	72	15	2855027	39	2855030	25	385	0	200
1483750819.425	#49904	2856795	52	14	2856537	192	2856516	23	2760	0	200
1483750819.426	#49905	2858937	43	12	2858811	71	2858802	25	385	0	200
1483750819.430	#49906	2857321	102	24	2857124	71	2857124	23	2760	0	200
1483750819.434	#49907	2858504	76	16	2858412	0	2858420	25	385	0	200
1483750819.438	#49908	2857882	73	15	2857712	82	2857705	23	2760	0	200
1483750819.440	#49909	2862335	61	14	2862136	124	2862182	25	385	0	200
1483750819.442	#49910	2863590	44	13	2863345	188	2863451	23	2760	0	200
1483750819.444	#49911	2863526	54	15	2863398	59	2863394	25	385	0	200
1483750819.446	#49912	2863962	686	85	2863030	161	2863582	23	2760	0	200
1483750819.451	#49913	2860198	168	45	2859939	46	2859965	25	385	0	200
1483750819.454	#49914	2860267	93	21	2860115	38	2860125	23	2760	0	200
1483750819.457	#49915	2867096	53	14	2865971	1058	2865925	25	385	0	200
1483750819.459	#49916	2866118	161	34	2865829	94	2865866	23	2760	0	200
1483750819.461	#49917	2866220	44	13	2866010	153	2866009	25	385	0	200
1483750815.209	#49635	7119493	912	99	7118427	55	7119175	25	385	0	200
1483750819.469	#49918	2864562	454	118	2863990	0	2863998	23	2760	0	200
1483750819.476	#49919	2861325	1664	115	2859481	65	2860973	25	385	0	200
1483750819.477	#49920	2862537	344	88	2862041	64	2862268	23	2760	0	200
1483750819.478	#49921	2864079	280	102	2863697	0	2863920	25	385	0	200
1483750818.483	#49802	3860333	253	148	3859885	47	3859905	23	2760	0	200
1483750819.483	#49922	2862133	105	152	2861646	230	2861655	23	2760	0	200
1483750818.485	#49803	3864392	1710	1674	3860457	551	3861511	25	385	0	200
1483750818.487	#49804	3873738	1976	237	3871334	191	3873049	23	2760	0	200
1483750818.493	#49805	3877573	499	98	3875468	1508	3875817	25	385	0	200
1483750819.494	#49925	2876434	90	111	2876092	141	2876090	25	385	0	200
1483750819.504	#49926	2876448	1844	135	2873976	493	2875615	23	2760	0	200
1483750819.505	#49927	2879469	278	91	2878923	177	2879073	25	385	0	200
1483750818.505	#49807	3886671	98	5064	3881301	208	3881293	25	385	0	200
1483750819.512	#49928	2880991	843	225	2879795	128	2880507	23	2760	0	200
1483750819.513	#49929	2905329	580	356	2904056	337	2904499	25	385	0	200
1483750818.524	#49808	3895380	128	118	3894925	209	3894925	23	2760	0	200
1483750819.522	#49931	2900220	1698	144	2898294	84	2898753	25	385	0	200
1483750819.530	#49933	2895714	199	709	2894718	88	2894899	25	385	0	200
1483750819.531	#49934	2898421	820	150	2897356	95	2898078	23	2760	0	200
1483750819.541	#49935	2902302	93	115	2902014	80	2902009	25	385	0	200
1483750819.544	#49936	2912904	208	44	2912528	124	2912520	23	2760	0	200
1483750819.547	#49937	2914270	473	335	2913435	27	2913496	25	385	0	200
1483750819.552	#49938	2917244	919	446	2915705	174	2915802	23	2760	0	200
1483750819.557	#49939	2915592	1247	116	2914161	68	2914317	25	385	0	200
1483750819.558	#49940	2917858	191	363	2917304	0	2917433	23	2760	0	200
1483750819.567	#49941	2912711	331	136	2912162	82	2912334	25	385	0	200
1483750819.567	#49942	2916478	215	95	2916042	126	2916170	23	2760	0	200
1483750819.573	#49943	2915946	100	122	2915626	98	2915616	25	385	0	200
1483750819.581	#49944	2912841	770	161	2911807	103	2912213	23	2760	0	200
1483750819.581	#49945	2919102	305	96	2918616	85	2918787	25	385	0	200
1483750819.590	#49946	2917271	109	129	2916965	68	2916959	23	2760	0	200
1483750818.593	#49812	3916438	302	97	3915972	67	3916165	23	2760	0	200
1483750819.598	#49947	2913988	1256	192	2912540	0	2912558	25	385	0	200
1483750819.601	#49948	2917359	88	109	2917134	28	2917140	23	2760	0	200
1483750819.604	#49949	2920728	118	202	2920324	84	2920318	25	385	0	200
1483750818.607	#49814	3922703	144	141	3922286	132	3922281	23	2760	0	200
1483750819.609	#49951	2930793	113	27	2930579	74	2930592	25	385	0	200
1483750818.613	#49815	3929326	318	143	3928784	81	3928803	25	385	0	200
1483750819.612	#49953	2933078	1	0	2933019	58	2933008	25	385	0	200
1483750819.616	#49954	2933890	155	45	2933580	110	2933601	23	2760	0	200
1483750819.620	#49955	2933262	128	26	2933005	103	2933002	25	385	0	200
1483750819.623	#49956	2934799	63	14	2934628	94	2934621	23	2760	0	200
1483750819.624	#49957	2936592	41	13	2936473	65	2936468	25	385	0	200
1483750819.626	#49958	2937101	46	13	2936891	151	2936886	23	2760	0	200
1483750819.628	#49959	2941060	46	13	2940851	150	2940844	25	385	0	200
1483750819.630	#49960	2944104	102	22	2943918	62	2943915	23	2760	0	200
1483750819.634	#49961	2943461	103	25	2943253	80	2943249	25	385	0	200
1483750819.637	#49962	2943906	85	23	2943759	39	2943769	23	2760	0	200
1483750819.640	#49963	2944647	115	15	2944494	23	2944503	25	385	0	200
1483750819.642	#49964	2947729	42	13	2947601	73	2947594	23	2760	0	200
1483750819.644	#49965	2949444	86	20	2949246	92	2949239	25	385	0	200
1483750819.648	#49966	2948876	120	28	2948640	88	2948639	23	2760	0	200
1483750818.652	#49816	3951853	1006	154	3950693	0	3951552	23	2760	0	200
1483750819.655	#49968	2953556	278	42	2953148	88	2953194	23	2760	0	200
1483750819.657	#49969	2955165	1	0	2955077	87	2955063	25	385	0	200
1483750819.659	#49970	2958405	42	13	2958239	111	2958205	23	2760	0	200
1483750819.661	#49971	2961566	42	13	2961421	90	2961414	25	385	0	200
1483750819.667	#49972	2960645	73	15	2960395	162	2960375	23	2760	0	200
1483750819.669	#49973	2963181	89	23	2962988	81	2962986	25	385	0	200
1483750818.672	#49820	3964597	1868	182	3962461	86	3964095	23	2760	0	200
1483750818.672	#49821	3968718	1418	413	3966802	85	3968121	25	385	0	200
1483750819.677	#49976	2968338	45	13	2968211	69	2968206	23	2760	0	200
1483750819.680	#49977	2969530	64	14	2969206	246	2969163	25	385	0	200
1483750818.713	#49824	3939667	177	172	3939237	81	3939237	23	2760	0	200
1483750822.136	#50047	520495	144	183	520167	1	520176	25	385	0	200
1483750822.140	#50049	517631	213	161	516850	407	516879	25	385	0	200
1483750821.142	#49998	1517847	2163	105	1515578	1	1517571	23	2760	0	200
1483750822.144	#50051	517639	48	15	517522	54	517489	25	385	0	200
1483750822.146	#50052	517545	61	15	517385	84	517383	23	2760	0	200
1483750822.150	#50053	519535	103	24	519322	86	519321	25	385	0	200
1483750821.156	#50008	1516147	338	101	1515651	57	1515876	23	2760	0	200
1483750821.162	#50010	1512423	73	73	1512224	53	1512223	23	2760	0	200
1483750822.161	#50056	516025	45	13	515914	53	515915	23	2760	0	200
1483750822.167	#50057	512722	92	19	512561	50	512561	25	385	0	200
1483750822.169	#50058	512881	77	16	512659	129	512667	23	2760	0	200
1483750821.171	#50011	1515261	196	159	1514834	72	1514847	25	385	0	200
1483750821.179	#50012	1511115	755	139	1510161	60	1510781	23	2760	0	200
1483750822.186	#50061	504919	102	16	504769	32	504778	25	385	0	200
1483750822.189	#50062	503840	92	21	503313	414	503311	23	2760	0	200
1483750822.192	#50063	503191	75	16	503058	42	503060	25	385	0	200
1483750822.194	#50064	505678	72	19	505512	75	505508	23	2760	0	200
1483750819.191	#49828	3510739	66	67	3510549	57	3510545	23	2760	0	200
1483750821.200	#50016	1505503	142	184	1505099	78	1505095	23	2760	0	200
1483750822.205	#50067	503041	89	20	502883	49	502887	25	385	0	200
1483750819.205	#49833	3504465	0	0	3504428	37	3504424	25	385	0	200
1483750822.209	#50069	501566	1	0	501529	36	501524	25	385	0	200
1483750822.211	#50070	502353	126	30	502141	56	502164	23	2760	0	200
1483750822.213	#50071	503158	1	0	503057	100	503041	25	385	0	200
1483750821.213	#50017	1506639	1277	135	1505154	73	1506269	25	385	0	200
1483750822.220	#50073	502728	207	38	502410	73	502447	25	385	0	200
1483750819.219	#49839	3506736	59	42	3506573	62	3506572	25	385	0	200
1483750822.224	#50075	503706	1	0	503661	44	503656	25	385	0	200
1483750815.210	#49636	7523036	683	65	7522077	211	7522657	23	2760	0	200
1483750822.228	#50077	506551	1	0	506460	90	506480	25	385	0	200
1483750822.231	#50078	507075	263	63	506688	61	506739	23	2760	0	200
1483750819.234	#49844	3507001	81	18	3506820	82	3506817	23	2760	0	200
1483750822.237	#50080	505684	99	24	505510	51	505514	23	2760	0	200
1483750822.240	#50081	504241	57	15	503959	210	503965	25	385	0	200
1483750821.243	#50020	1517044	835	97	1504871	11241	1505532	23	2760	0	200
1483750819.244	#49848	3516598	57	14	3516431	96	3516433	23	2760	0	200
1483750822.244	#50083	516609	127	29	516382	71	516410	25	385	0	200
1483750822.254	#50085	510598	88	19	510302	189	510299	25	385	0	200
1483750822.257	#50086	513123	55	14	512715	339	512708	23	2760	0	200
1483750819.256	#49852	3519522	59	14	3519271	178	3519262	23	2760	0	200
1483750822.259	#50087	518066	112	29	517841	84	517864	25	385	0	200
1483750822.261	#50088	521365	0	0	521138	227	521120	23	2760	0	200
1483750818.095	#49786	5064526	323	84	5063986	133	5064195	23	2760	0	200
1483750818.231	#49792	4929132	311	208	4928536	77	4928709	23	2760	0	200
1483750822.265	#50090	896147	107	352	895609	79	895615	23	2760	0	200
1483750821.266	#50024	1897553	654	100	1896282	517	1896780	23	2760	0	200
1483750821.272	#50027	1895791	312	101	1895189	189	1895364	25	385	0	200
1483750815.259	#49647	7912508	66	71	7912250	121	7912236	25	385	0	200
1483750812.174	#49247	11000719	1096	112	10999511	0	11000000	25	0	110	0
1483750812.174	#49248	11000631	944	83	10999604	0	11000000	23	0	110	0
1483750812.174	#49249	11000496	766	112	10999618	0	11000000	25	0	110	0
1483750812.174	#49250	11000456	697	157	10999602	0	11000000	23	0	110	0
1483750812.175	#49251	11000376	635	106	10999635	0	11000000	25	0	110	0
1483750822.278	#50094	897174	41	13	897045	75	897046	23	2760	0	200
1483750819.279	#49861	3900597	64	14	3900428	91	3900424	25	385	0	200
1483750822.285	#50096	898932	93	18	898685	136	898681	23	2760	0	200
1483750821.288	#50029	1900204	118	99	1899898	89	1899891	25	385	0	200
1483750821.290	#50030	1899931	1224	74	1898581	52	1899732	23	2760	0	200
1483750822.296	#50099	895947	94	26	895786	41	895792	25	385	0	200
1483750822.303	#50100	890844	72	15	890713	44	890713	23	2760	0	200
1483750822.305	#50101	890459	58	16	890341	44	890339	25	385	0	200
1483750821.308	#50033	1891208	299	97	1890724	88	1890910	25	385	0	200
